,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
8,6058.1377832,2.241102,0.1789354,tensor(61075.1172),tensor(2.5174e+08),tensor(1.4533),634401.46,5530729.0
9,1102.4372408000002,1.265079,0.0894677,tensor(14679.6592),tensor(51247668.),tensor(0.9642),138427.54,909745.0
10,1801.3280904000003,2.694669,0.1789354,tensor(24345.3320),tensor(83340856.),tensor(1.4464),280139.38,2971409.0
11,1567.8876224,1.7320449999999998,0.0894677,tensor(21139.1074),tensor(69624016.),tensor(0.9649),162880.88,1126626.0
12,1801.3280904000003,2.694669,0.1789354,tensor(24345.3320),tensor(83340856.),tensor(1.4464),285481.28,3064936.0
13,1625.3698992000002,1.740971,0.0894677,tensor(22620.8145),tensor(72522144.),tensor(0.9649),192414.41999999998,1373698.0
14,2396.0485696,2.862144,0.1789354,tensor(29765.1934),tensor(1.0955e+08),tensor(1.4473),367499.82,4671326.0
15,2089.5197768000003,2.054065,0.0894677,tensor(30191.5176),tensor(91509160.),tensor(0.9657),215719.32,1644014.0
16,2398.6495776,3.1783710000000003,0.1789354,tensor(29765.1934),tensor(1.0955e+08),tensor(1.4473),474912.72,18754970.0
0,13622.9094504,0.567296,0.0,tensor(59269.3477),tensor(8.3238e+08),tensor(0.4552),461674.8,1419200.0
1,4185.1519224,0.985232,0.081311,tensor(40970.9570),tensor(1.4042e+08),tensor(0.8468),1038354.6000000001,3178090.0
2,10936.328287200002,1.553181,0.162622,tensor(75018.3203),tensor(4.1321e+08),tensor(1.2849),2550730.7,9870520.0
3,7528.4876056,0.985382,0.081311,tensor(44282.1016),tensor(2.8587e+08),tensor(0.8582),1379152.5,4585560.0
4,10935.287884000001,1.406311,0.162622,tensor(75018.3203),tensor(4.1321e+08),tensor(1.2849),1914841.8,7861352.0
5,2021.2433168000002,1.267682,0.081311,tensor(31648.4492),tensor(72496288.),tensor(0.8416),502588.80000000005,1716084.0
6,4904.5907352,1.980368,0.162622,tensor(54236.0547),tensor(1.6923e+08),tensor(1.2669),1206277.9,6413232.0
7,3632.9579240000003,1.268082,0.081311,tensor(34855.2188),tensor(1.2236e+08),tensor(0.8456),669078.2,2501142.0
8,4904.5907352,1.980368,0.162622,tensor(54236.0547),tensor(1.6923e+08),tensor(1.2669),889206.35,5221937.0
9,892.7959960000001,1.1148120000000001,0.081311,tensor(11350.8555),tensor(34029468.),tensor(0.8393),194541.53,814662.0
10,1458.515236,2.383587,0.162622,tensor(21608.5820),tensor(54309716.),tensor(1.2591),404474.58,2797441.0
11,1269.5520048,1.53136,0.081311,tensor(21323.6074),tensor(45742480.),tensor(0.8401),234223.28000000003,1019249.0
12,1458.515236,2.383587,0.162622,tensor(21608.5820),tensor(54309716.),tensor(1.2591),411253.98,2886539.0
13,1316.110048,1.539257,0.081311,tensor(22370.4980),tensor(47571268.),tensor(0.8401),272562.47,1242764.0
14,1940.0918672000003,2.53164,0.162622,tensor(27819.5195),tensor(71755424.),tensor(1.2601),529791.87,4439305.0
15,1691.8256536000001,1.818032,0.081311,tensor(25464.1250),tensor(60954396.),tensor(0.8410),309659.27,1500861.0
16,1942.1726736000003,2.814072,0.162622,tensor(27819.5195),tensor(71755424.),tensor(1.2601),622193.47,17486478.0
0,16828.131608800002,0.642398,0.0,tensor(60041.5156),tensor(1.0878e+09),tensor(0.5093),302482.3,1607870.0
1,5169.633450400001,1.118021,0.0894677,tensor(43632.0703),tensor(2.0721e+08),tensor(0.9708),735178.6,3709800.0
2,13509.245400800002,1.761154,0.1789354,tensor(78543.2500),tensor(6.6255e+08),tensor(1.4665),1733269.1,11034390.0
3,9299.513952800002,1.1181889999999999,0.0894677,tensor(46834.1953),tensor(4.7261e+08),tensor(0.9785),943386.7,5227040.0
4,13507.944896800002,1.597147,0.1789354,tensor(78543.2500),tensor(6.6255e+08),tensor(1.4665),1329769.6,8817758.0
5,2496.4474784000004,1.435403,0.0894677,tensor(35930.7617),tensor(1.1002e+08),tensor(0.9662),355287.0,1972356.0
6,6058.1377832,2.241102,0.1789354,tensor(61073.9609),tensor(2.5175e+08),tensor(1.4532),815170.5,6954888.0
7,4487.389052,1.4358119999999999,0.0894677,tensor(37042.6797),tensor(1.8181e+08),tensor(0.9697),456630.3,2810328.0
8,6058.1377832,2.241102,0.1789354,tensor(61073.9609),tensor(2.5175e+08),tensor(1.4532),613371.14,5657518.0
9,1102.4372408000002,1.265079,0.0894677,tensor(14679.0547),tensor(51247968.),tensor(0.9642),136148.40999999997,909918.0
10,1801.3280904000003,2.694669,0.1789354,tensor(24345.7324),tensor(83340832.),tensor(1.4464),275734.4,2972469.0
11,1567.8876224,1.7320449999999998,0.0894677,tensor(21138.4180),tensor(69624344.),tensor(0.9649),160124.8,1126769.0
12,1801.3280904000003,2.694669,0.1789354,tensor(24345.7324),tensor(83340832.),tensor(1.4464),281014.67,3065981.0
13,1625.3698992000002,1.740971,0.0894677,tensor(22620.1816),tensor(72522488.),tensor(0.9649),189286.62,1373861.0
14,2396.0485696,2.862144,0.1789354,tensor(29764.4512),tensor(1.0955e+08),tensor(1.4473),361683.72,4672682.0
15,2089.5197768000003,2.054065,0.0894677,tensor(30189.6816),tensor(91509304.),tensor(0.9656),212114.42,1644220.0
16,2398.6495776,3.1783710000000003,0.1789354,tensor(29764.4512),tensor(1.0955e+08),tensor(1.4473),483493.82,18022691.0
0,13622.9094504,0.567296,0.0,tensor(59267.8281),tensor(8.3242e+08),tensor(0.4552),448553.4,1419200.0
1,4185.1519224,0.985232,0.081311,tensor(40970.3828),tensor(1.4042e+08),tensor(0.8468),1011923.8,3178090.0
2,10936.328287200002,1.553181,0.162622,tensor(75016.8828),tensor(4.1321e+08),tensor(1.2849),2485290.9,9870530.0
3,7528.4876056,0.985382,0.081311,tensor(44281.0391),tensor(2.8587e+08),tensor(0.8582),1343638.5,4585570.0
4,10935.287884000001,1.406311,0.162622,tensor(75016.8828),tensor(4.1321e+08),tensor(1.2849),1872494.9000000001,7861363.0
5,2021.2433168000002,1.267682,0.081311,tensor(31645.8906),tensor(72496824.),tensor(0.8416),490033.4,1716076.0
6,4904.5907352,1.980368,0.162622,tensor(54235.3906),tensor(1.6923e+08),tensor(1.2669),1175660.5,6413233.0
7,3632.9579240000003,1.268082,0.081311,tensor(34855.4531),tensor(1.2236e+08),tensor(0.8456),651779.2,2501143.0
8,4904.5907352,1.980368,0.162622,tensor(54235.3906),tensor(1.6923e+08),tensor(1.2669),869720.1500000001,5221953.0
9,892.7959960000001,1.1148120000000001,0.081311,tensor(11351.0459),tensor(34029384.),tensor(0.8393),189563.22,814519.0
10,1458.515236,2.383587,0.162622,tensor(21608.0664),tensor(54309904.),tensor(1.2591),394589.48,2796372.0
11,1269.5520048,1.53136,0.081311,tensor(21323.9531),tensor(45742480.),tensor(0.8401),228145.96999999997,1019113.0
12,1458.515236,2.383587,0.162622,tensor(21608.0664),tensor(54309904.),tensor(1.2591),401226.54,2885520.0
13,1316.110048,1.539257,0.081311,tensor(22370.7930),tensor(47571280.),tensor(0.8401),265638.97,1242602.0
14,1940.0918672000003,2.53164,0.162622,tensor(27819.8066),tensor(71755360.),tensor(1.2601),516672.21,4437898.0
15,1691.8256536000001,1.818032,0.081311,tensor(25461.9668),tensor(60954920.),tensor(0.8410),301636.11,1500660.0
16,1942.1726736000003,2.814072,0.162622,tensor(27819.8066),tensor(71755360.),tensor(1.2601),627060.71,16607779.0
0,13622.9094504,0.567296,0.0,tensor(59267.3047),tensor(8.3243e+08),tensor(0.4552),447871.5,1419210.0
1,4185.1519224,0.985232,0.081311,tensor(40970.1680),tensor(1.4042e+08),tensor(0.8468),1010402.0,3178100.0
2,10936.328287200002,1.553181,0.162622,tensor(75016.3594),tensor(4.1321e+08),tensor(1.2849),2474552.2,9870530.0
3,7528.4876056,0.985382,0.081311,tensor(44280.6719),tensor(2.8587e+08),tensor(0.8582),1339895.4,4585580.0
4,10935.287884000001,1.406311,0.162622,tensor(75016.3594),tensor(4.1321e+08),tensor(1.2849),1863952.2,7861372.0
5,2021.2433168000002,1.267682,0.081311,tensor(31644.9766),tensor(72497040.),tensor(0.8416),488761.0,1716074.0
6,4904.5907352,1.980368,0.162622,tensor(54235.1484),tensor(1.6923e+08),tensor(1.2669),1171457.7999999998,6413232.0
7,3632.9579240000003,1.268082,0.081311,tensor(34855.5273),tensor(1.2236e+08),tensor(0.8456),647663.6,2501142.0
8,4904.5907352,1.980368,0.162622,tensor(54235.1484),tensor(1.6923e+08),tensor(1.2669),868246.12,5221941.0
9,892.7959960000001,1.1148120000000001,0.081311,tensor(11351.1133),tensor(34029384.),tensor(0.8393),187819.8,761380.0
10,1458.515236,2.383587,0.162622,tensor(21607.8867),tensor(54310000.),tensor(1.2591),379514.85,2466194.0
11,1269.5520048,1.53136,0.081311,tensor(21324.0762),tensor(45742480.),tensor(0.8401),224700.24,966270.0
12,1458.515236,2.383587,0.162622,tensor(21607.8867),tensor(54310000.),tensor(1.2591),386149.55,2554054.0
13,1316.110048,1.539257,0.081311,tensor(22370.8965),tensor(47571288.),tensor(0.8401),262848.08999999997,1195690.0
14,1940.0918672000003,2.53164,0.162622,tensor(27819.9082),tensor(71755416.),tensor(1.2601),516433.52999999997,4088719.0
15,1691.8256536000001,1.818032,0.081311,tensor(25461.1953),tensor(60955228.),tensor(0.8410),301365.93,1454008.0
16,1942.1726736000003,2.814072,0.162622,tensor(27819.9082),tensor(71755416.),tensor(1.2601),637881.33,15878753.0
0,15225.5205296,0.644519,0.0,tensor(59807.2227),tensor(1.0149e+09),tensor(0.5066),486034.9,1546070.0
1,4677.3926864000005,1.120979,0.0870687,tensor(42525.9297),tensor(1.8587e+08),tensor(0.9647),1125624.8,3457300.0
2,12222.786844000002,1.766239,0.1741374,tensor(77182.7344),tensor(5.8033e+08),tensor(1.4571),2719252.7,10597400.0
3,8414.000779200001,1.12115,0.0870687,tensor(45702.3984),tensor(4.0978e+08),tensor(0.9725),1475554.0,4974370.0
4,12221.616390400002,1.600984,0.1741374,tensor(77182.7344),tensor(5.8033e+08),tensor(1.4571),2072726.0999999999,8416520.0
5,2258.8453976,1.440238,0.0870687,tensor(34062.9844),tensor(97936536.),tensor(0.9610),542796.6,1854240.0
6,5481.364259200001,2.24905,0.1741374,tensor(57682.5859),tensor(2.2562e+08),tensor(1.4446),1271948.0,6803560.0
7,4060.1734880000004,1.440669,0.0870687,tensor(36166.3477),tensor(1.6287e+08),tensor(0.9638),711333.8999999999,2703290.0
8,5481.364259200001,2.24905,0.1741374,tensor(57682.5859),tensor(2.2562e+08),tensor(1.4446),949925.48,5515198.0
9,997.6166184000001,1.2684319999999998,0.0870687,tensor(13405.0039),tensor(45642312.),tensor(0.9594),208568.47,818543.0
10,1629.9216632000002,2.705108,0.1741374,tensor(22676.3828),tensor(73964320.),tensor(1.4392),417239.29000000004,2581198.0
11,1418.7198136,1.7384819999999999,0.0870687,tensor(20913.4785),tensor(61889944.),tensor(0.9599),247672.19,1039049.0
12,1629.9216632000002,2.705108,0.1741374,tensor(22676.3828),tensor(73964320.),tensor(1.4392),424903.39,2670854.0
13,1470.7399736,1.74745,0.0870687,tensor(22081.0176),tensor(64467432.),tensor(0.9600),291182.03,1328914.0
14,2168.0702184,2.8732740000000003,0.1741374,tensor(27852.9004),tensor(97491128.),tensor(1.4399),566309.6299999999,4628325.0
15,1890.6727152,2.062467,0.0870687,tensor(28642.8750),tensor(81661096.),tensor(0.9606),331512.73,1611455.0
16,2170.4111256,3.191684,0.1741374,tensor(27852.9004),tensor(97491128.),tensor(1.4399),726185.53,17692271.0
0,15225.5205296,0.644519,0.0,tensor(59806.5547),tensor(1.0150e+09),tensor(0.5066),479427.7,1546080.0
1,4677.3926864000005,1.120979,0.0870687,tensor(42526.1055),tensor(1.8588e+08),tensor(0.9646),1112296.4,3457320.0
2,12222.786844000002,1.766239,0.1741374,tensor(77182.5312),tensor(5.8033e+08),tensor(1.4571),2684584.0999999996,10597410.0
3,8414.000779200001,1.12115,0.0870687,tensor(45702.1250),tensor(4.0978e+08),tensor(0.9725),1456059.9,4974370.0
4,12221.616390400002,1.600984,0.1741374,tensor(77182.5312),tensor(5.8033e+08),tensor(1.4571),2050911.0999999999,8416510.0
5,2258.8453976,1.440238,0.0870687,tensor(34062.3242),tensor(97936536.),tensor(0.9610),536168.8,1854240.0
6,5481.364259200001,2.24905,0.1741374,tensor(57682.0234),tensor(2.2562e+08),tensor(1.4446),1256534.9,6803560.0
7,4060.1734880000004,1.440669,0.0870687,tensor(36166.6211),tensor(1.6287e+08),tensor(0.9638),702673.4,2703290.0
8,5481.364259200001,2.24905,0.1741374,tensor(57682.0234),tensor(2.2562e+08),tensor(1.4446),940151.4700000001,5515206.0
9,997.6166184000001,1.2684319999999998,0.0870687,tensor(13405.0225),tensor(45642312.),tensor(0.9594),206096.83000000002,818553.0
10,1629.9216632000002,2.705108,0.1741374,tensor(22676.3965),tensor(73964360.),tensor(1.4392),406837.5,2677750.0
11,1418.7198136,1.7384819999999999,0.0870687,tensor(20913.8828),tensor(61889944.),tensor(0.9599),244643.2,1039059.0
12,1629.9216632000002,2.705108,0.1741374,tensor(22676.3965),tensor(73964360.),tensor(1.4392),414430.66,2767397.0
13,1470.7399736,1.74745,0.0870687,tensor(22081.4023),tensor(64467440.),tensor(0.9600),287649.73,1329108.0
14,2168.0702184,2.8732740000000003,0.1741374,tensor(27852.9922),tensor(97491200.),tensor(1.4399),559669.9299999999,4629737.0
15,1890.6727152,2.062467,0.0870687,tensor(28642.1367),tensor(81661248.),tensor(0.9606),327424.13,1611649.0
16,2170.4111256,3.191684,0.1741374,tensor(27852.9922),tensor(97491200.),tensor(1.4399),734200.63,17326689.0
0,15225.5205296,0.644519,0.0,tensor(59805.8945),tensor(1.0150e+09),tensor(0.5066),473758.6,1546080.0
1,4677.3926864000005,1.120979,0.0870687,tensor(42526.2500),tensor(1.8588e+08),tensor(0.9646),1100859.2,3457320.0
2,12222.786844000002,1.766239,0.1741374,tensor(77182.3438),tensor(5.8033e+08),tensor(1.4571),2653103.2,10597420.0
3,8414.000779200001,1.12115,0.0870687,tensor(45701.8906),tensor(4.0978e+08),tensor(0.9725),1440649.2999999998,4974370.0
4,12221.616390400002,1.600984,0.1741374,tensor(77182.3438),tensor(5.8033e+08),tensor(1.4571),2029461.0999999999,8416530.0
5,2258.8453976,1.440238,0.0870687,tensor(34061.6914),tensor(97936728.),tensor(0.9610),530800.6,1854240.0
6,5481.364259200001,2.24905,0.1741374,tensor(57681.5234),tensor(2.2562e+08),tensor(1.4446),1238658.5999999999,6803560.0
7,4060.1734880000004,1.440669,0.0870687,tensor(36166.8828),tensor(1.6287e+08),tensor(0.9638),695246.0,2703290.0
8,5481.364259200001,2.24905,0.1741374,tensor(57681.5234),tensor(2.2562e+08),tensor(1.4446),927106.87,5515190.0
9,997.6166184000001,1.2684319999999998,0.0870687,tensor(13405.0332),tensor(45642312.),tensor(0.9594),203975.58000000002,818553.0
10,1629.9216632000002,2.705108,0.1741374,tensor(22676.4141),tensor(73964504.),tensor(1.4392),402558.08999999997,2677746.0
11,1418.7198136,1.7384819999999999,0.0870687,tensor(20914.2461),tensor(61889848.),tensor(0.9599),242045.15,1039057.0
12,1629.9216632000002,2.705108,0.1741374,tensor(22676.4141),tensor(73964504.),tensor(1.4392),410091.27,2767401.0
13,1470.7399736,1.74745,0.0870687,tensor(22081.7461),tensor(64467340.),tensor(0.9600),284616.79000000004,1328911.0
14,2168.0702184,2.8732740000000003,0.1741374,tensor(27853.0723),tensor(97491176.),tensor(1.4399),553980.47,4628363.0
15,1890.6727152,2.062467,0.0870687,tensor(28641.4766),tensor(81661248.),tensor(0.9605),323913.37,1611452.0
16,2170.4111256,3.191684,0.1741374,tensor(27853.0723),tensor(97491176.),tensor(1.4399),742997.87,16952869.0
0,15225.5205296,0.644519,0.0,tensor(59805.0391),tensor(1.0150e+09),tensor(0.5066),466532.8,1546080.0
1,4677.3926864000005,1.120979,0.0870687,tensor(42526.4531),tensor(1.8588e+08),tensor(0.9646),1086319.6,3457320.0
2,12222.786844000002,1.766239,0.1741374,tensor(77182.0938),tensor(5.8033e+08),tensor(1.4571),2615273.2,10597420.0
3,8414.000779200001,1.12115,0.0870687,tensor(45701.5469),tensor(4.0978e+08),tensor(0.9724),1419672.6,4974390.0
4,12221.616390400002,1.600984,0.1741374,tensor(77182.0938),tensor(5.8033e+08),tensor(1.4571),2005515.7000000002,8416540.0
5,2258.8453976,1.440238,0.0870687,tensor(34060.8125),tensor(97936864.),tensor(0.9610),523641.19999999995,1854250.0
6,5481.364259200001,2.24905,0.1741374,tensor(57680.8516),tensor(2.2562e+08),tensor(1.4446),1220275.2,6803570.0
7,4060.1734880000004,1.440669,0.0870687,tensor(36167.2305),tensor(1.6287e+08),tensor(0.9638),684364.8,2703290.0
8,5481.364259200001,2.24905,0.1741374,tensor(57680.8516),tensor(2.2562e+08),tensor(1.4446),916013.94,5515192.0
9,997.6166184000001,1.2684319999999998,0.0870687,tensor(13405.0527),tensor(45642352.),tensor(0.9594),200948.21999999997,818549.0
10,1629.9216632000002,2.705108,0.1741374,tensor(22676.4297),tensor(73964480.),tensor(1.4392),397039.43,2677741.0
11,1418.7198136,1.7384819999999999,0.0870687,tensor(20914.7480),tensor(61889848.),tensor(0.9599),238704.94,1039051.0
12,1629.9216632000002,2.705108,0.1741374,tensor(22676.4297),tensor(73964480.),tensor(1.4392),404492.13,2767397.0
13,1470.7399736,1.74745,0.0870687,tensor(22082.2266),tensor(64467340.),tensor(0.9600),280565.19999999995,1270331.0
14,2168.0702184,2.8732740000000003,0.1741374,tensor(27853.1973),tensor(97491264.),tensor(1.4399),532350.74,4183781.0
15,1890.6727152,2.062467,0.0870687,tensor(28640.5840),tensor(81661520.),tensor(0.9605),317352.94,1553124.0
16,2170.4111256,3.191684,0.1741374,tensor(27853.1973),tensor(97491264.),tensor(1.4399),726867.84,15954198.0
0,8815.3363136,0.414441,0.0,tensor(57990.8594),tensor(4.1883e+08),tensor(0.3285),322520.58,817659.0
1,2708.9498320000002,0.7144269999999999,0.0917883,tensor(32386.3418),tensor(70935904.),tensor(0.5530),967061.1599999999,3292678.0
2,7077.732919200001,1.1293760000000002,0.1835766,tensor(64694.4180),tensor(1.7823e+08),tensor(0.8608),2158243.78,9015468.0
3,4872.4682864,0.714556,0.0917883,tensor(37549.6055),tensor(1.1961e+08),tensor(0.5748),1139204.48,3566549.0
4,7077.732919200001,1.1293760000000002,0.1835766,tensor(64694.4180),tensor(1.7823e+08),tensor(0.8608),1771285.31,8394166.0
5,1307.0065200000001,0.6015159999999999,0.0917883,tensor(21672.6484),tensor(38499712.),tensor(0.5368),463499.26,1727665.0
6,3175.0504656000003,1.4485289999999997,0.1835766,tensor(47165.9531),tensor(84835776.),tensor(0.8192),1111281.31,6042516.0
7,2351.8314336000003,0.925651,0.0917883,tensor(29628.2148),tensor(60052312.),tensor(0.5487),559551.1,2158750.0
8,3175.0504656000003,1.4485289999999997,0.1835766,tensor(47165.9531),tensor(84835776.),tensor(0.8192),909708.8200000001,5425272.8
9,579.5045824000001,0.913569,0.0917883,tensor(7492.2129),tensor(17796524.),tensor(0.5278),142118.76900000003,766631.5
10,945.2063072000001,1.6982910000000002,0.1835766,tensor(14864.0762),tensor(34062440.),tensor(0.9447),287116.13899999997,2947166.7
11,822.5687800000001,1.120486,0.0917883,tensor(14144.1152),tensor(24824840.),tensor(0.5308),174975.599,908922.7
12,947.4171640000001,2.019821,0.1835766,tensor(14864.0762),tensor(34062440.),tensor(0.9447),294231.13899999997,3102327.7
13,852.0902208,1.019959,0.0917883,tensor(14894.4121),tensor(25691116.),tensor(0.5311),186303.91,1239932.2
14,1875.7169192000001,2.496727,0.1835766,tensor(36963.9375),tensor(76191024.),tensor(1.1889),322468.03,4521881.2
15,1095.8046704,1.3351389999999999,0.0917883,tensor(19512.1172),tensor(32183224.),tensor(0.5341),205458.54,1428974.2
16,1871.2952056,2.593833,0.1835766,tensor(36963.9375),tensor(76191024.),tensor(1.1889),347001.97000000003,15695245.2
0,10417.817342400002,0.447131,0.0,tensor(58434.0586),tensor(5.1316e+08),tensor(0.3588),242306.2,876663.0
1,3200.9304952,0.772675,0.0731543,tensor(35407.1484),tensor(82090760.),tensor(0.6416),680464.4,3451376.0
2,8363.8013248,1.220338,0.1463086,tensor(68301.2656),tensor(2.1350e+08),tensor(0.9829),1536769.7,9370593.0
3,5757.721359200001,0.772803,0.0731543,tensor(39825.4141),tensor(1.4382e+08),tensor(0.6571),822081.0,3761593.0
4,8363.0210224,1.1008680000000002,0.1463086,tensor(68301.2656),tensor(2.1350e+08),tensor(0.9829),1218988.19,8682375.0
5,1546.2992560000002,0.999174,0.0731543,tensor(24894.6836),tensor(42710208.),tensor(0.6332),338427.98,1804151.0
6,3751.4338384000002,1.563072,0.1463086,tensor(50008.2852),tensor(97875704.),tensor(0.9570),884909.49,9650664.0
7,2778.7868968000002,0.999559,0.0731543,tensor(31837.2109),tensor(70368320.),tensor(0.6395),412499.19,2252760.0
8,3751.4338384000002,1.563072,0.1463086,tensor(50008.2852),tensor(97875704.),tensor(0.9570),723375.6699999999,8993998.0
9,683.414852,0.874104,0.0731543,tensor(8531.9277),tensor(19937498.),tensor(0.6292),124897.70999999999,793358.0
10,1116.0925328,1.885319,0.1463086,tensor(16401.6875),tensor(31955348.),tensor(0.9442),271271.41,3192729.0
11,971.4764880000001,1.209803,0.0731543,tensor(17290.8008),tensor(27097214.),tensor(0.6305),153007.26,939766.0
12,1116.0925328,1.885319,0.1463086,tensor(16401.6875),tensor(31955348.),tensor(0.9442),276392.08999999997,3361005.0
13,1007.1102976000001,1.216228,0.0731543,tensor(18417.2207),tensor(28081730.),tensor(0.6307),154517.07,1281545.0
